#tau v n
0.003 0.8100045952202437 4
0.003 0.8188353863360063 2
0.003 0.8364969685675312 1
0.0031 -0.8148609700800562 1
0.0031 -0.8060301789642939 3
0.0031 -0.7971993878485313 8
0.0031 -0.7883685967327687 4
0.0031 -0.7795378056170063 1
0.0031 0.7658506396414313 1
0.0031 0.7746814307571936 2
0.0031 0.7835122218729562 1
0.0031 0.7923430129887188 5
0.0031 0.8011738041044811 4
0.0031 0.8100045952202437 1
0.0031 0.8188353863360063 1
0.0032 -0.8060301789642939 3
0.0032 -0.7971993878485313 9
0.0032 -0.7883685967327687 4
0.0032 0.7570198485256687 1
0.0032 0.7746814307571936 4
0.0032 0.7835122218729562 3
0.0032 0.7923430129887188 3
0.0032 0.8011738041044811 3
0.0032 0.8188353863360063 1
0.0032 0.8364969685675312 1
0.0033000000000000004 -0.8060301789642939 5
0.0033000000000000004 -0.7971993878485313 4
0.0033000000000000004 -0.7883685967327687 4
0.0033000000000000004 -0.7795378056170063 1
0.0033000000000000004 0.7835122218729562 3
0.0033000000000000004 0.7923430129887188 1
0.0033000000000000004 0.8011738041044811 11
0.0033000000000000004 0.8100045952202437 3
0.0034000000000000002 -0.8060301789642939 3
0.0034000000000000002 -0.7971993878485313 8
0.0034000000000000002 -0.7883685967327687 3
0.0034000000000000002 0.7570198485256687 1
0.0034000000000000002 0.7835122218729562 2
0.0034000000000000002 0.7923430129887188 6
0.0034000000000000002 0.8011738041044811 4
0.0034000000000000002 0.8100045952202437 3
0.0034000000000000002 0.8188353863360063 1
0.0034000000000000002 0.8364969685675312 1
0.0035 -0.8060301789642939 4
0.0035 -0.7971993878485313 6
0.0035 -0.7883685967327687 4
0.0035 -0.7795378056170063 1
0.0035 0.7746814307571936 4
0.0035 0.7835122218729562 2
0.0035 0.7923430129887188 3
0.0035 0.8011738041044811 1
0.0035 0.8100045952202437 5
0.0035 0.8188353863360063 2
0.0036 -0.8060301789642939 1
0.0036 -0.7971993878485313 9
0.0036 -0.7883685967327687 6
0.0036 -0.7795378056170063 1
0.0036 0.7658506396414313 1
0.0036 0.7746814307571936 1
0.0036 0.7923430129887188 3
0.0036 0.8011738041044811 3
0.0036 0.8100045952202437 3
0.0036 0.8188353863360063 1
0.0036 0.8276661774517686 3
0.0037 -0.8060301789642939 2
0.0037 -0.7971993878485313 6
0.0037 -0.7883685967327687 5
0.0037 0.7746814307571936 2
0.0037 0.7835122218729562 2
0.0037 0.7923430129887188 6
0.0037 0.8011738041044811 4
0.0037 0.8100045952202437 3
0.0037 0.8188353863360063 2
0.0038000000000000004 -0.7971993878485313 6
0.0038000000000000004 -0.7883685967327687 10
0.0038000000000000004 0.7835122218729562 6
0.0038000000000000004 0.7923430129887188 3
0.0038000000000000004 0.8011738041044811 2
0.0038000000000000004 0.8100045952202437 4
0.0038000000000000004 0.8188353863360063 1
0.0039000000000000003 -0.8060301789642939 1
0.0039000000000000003 -0.7971993878485313 7
0.0039000000000000003 -0.7883685967327687 5
0.0039000000000000003 -0.7795378056170063 1
0.0039000000000000003 0.7746814307571936 1
0.0039000000000000003 0.7835122218729562 2
0.0039000000000000003 0.7923430129887188 5
0.0039000000000000003 0.8011738041044811 4
0.0039000000000000003 0.8100045952202437 4
0.0039000000000000003 0.8188353863360063 1
0.0039000000000000003 0.8364969685675312 1
0.004 -0.8148609700800562 1
0.004 -0.8060301789642939 3
0.004 -0.7971993878485313 4
0.004 -0.7883685967327687 3
